"x","y","r","area","estado","angulo"
1384.6654913657,336.786629236978,9.375,275.9765625,1,745.922491715822
1372.59660704737,325.535316810831,7.125,159.4040625,1,743.628677497017
929.642507094756,1481.81945764476,4.875,74.6240625,1,694.035267453181
1366.30415534346,314.665236242875,5.435,92.7531665,1,745.821848212057
1397.67560852678,345.987774625195,6.56,135.125504,1,750.561945356703
1389.22222856886,315.713666795466,12.185,466.2090665,1,762.703144852796
693.450665825691,726.933243636094,2.625,21.6365625,1,129.195632660438
1359.9510384142,305.157495697236,6,113.04,1,747.271215480544
1399.22860960741,334.093733569122,5.435,92.7531665,1,759.04122132569
1408.85578154541,340.264372553565,6,113.04,1,762.930016361157
1338.88817391897,287.912649307639,6.56,135.125504,1,743.393515393323
1361.13785828028,286.445094498954,12.75,510.44625,1,760.667034226915
1372.4873657049,304.38671812857,6.56,135.125504,1,757.214836792774
1315.83618310435,281.566172922028,7.125,159.4040625,1,731.341644416871
1328.68643326864,281.603567543752,5.435,92.7531665,1,740.435146319839
1084.71178569574,1474.07839962451,4.875,74.6240625,1,731.73935916718
1323.90648686467,271.215529356721,6,113.04,1,744.372906124597
1407.49771120206,353.815922492745,6,113.04,1,753.746442868383
1379.77499929515,389.788789733236,4.875,74.6240625,1,710.219886257924
1037.87904900938,556.964605786022,3.1875,31.902890625,1,340.077410008882
1421.61097234923,358.305015919234,8.81,243.714554,1,762.557971505816
1338.85255907067,274.227695651065,7.125,159.4040625,1,752.860276835879
1333.23522899988,256.932036430447,11.06,384.096104,1,761.093044576109
1284.71119012136,1339.9061022449,7.125,159.4040625,1,725.564288723018
1239.45291586424,1374.03040139324,4.875,74.6240625,1,722.931370868127
1310.97134368287,1319.34183959473,8.25,213.71625,1,728.565481215456
1287.65602351155,1357.28334544697,10.5,346.185,1,740.522197087747
1310.13737877733,270.373441832503,5.435,92.7531665,1,735.353273156622
1299.53047407522,1335.80982978143,8.25,213.71625,1,732.545471776473
1334.49920677469,1301.07758150097,9.375,275.9765625,1,732.644623760818
1317.15543631679,1335.84631242166,9.375,275.9765625,1,744.701964444772
1274.4717718553,1369.80811024574,7.685,185.4459665,1,741.488195987855
1314.82092106046,259.941584055377,6,113.04,1,746.125775854282
1325.4900431332,1322.26476044054,6.56,135.125504,1,740.878036811829
1307.37288432923,1347.70769099292,6,113.04,1,746.599597190724
1285.81065895794,1385.43839300945,11.625,424.3415625,1,760.756273958114
1275.9784892099,1402.05779546699,7.685,185.4459665,1,767.482319843991
106.093573405335,614.156716392619,6.56,135.125504,1,718.361924750575
95.2469412976729,600.270933306274,11.06,384.096104,1,732.508412124143
98.5654677023416,572.476283909834,6.56,135.125504,1,737.4126690552
79.1606596909478,580.491485157522,14.435,654.2793665,1,753.520631851272
486.842988759804,186.50527262346,4.3125,58.396640625,1,688.798297186998
1335.62245305687,1315.84492445052,5.435,92.7531665,1,743.631224667183
1345.40236084456,1311.10042198302,5.435,92.7531665,1,747.453929393672
1343.17178482523,1337.35402933391,16.685,874.1421665,1,764.058205028658
776.403663466938,1513.48251875684,11.625,424.3415625,1,713.872601848103
757.13418113409,1508.61397938408,8.25,213.71625,1,709.909325340632
802.327251248378,1507.10739487004,7.125,159.4040625,1,707.111224616237
1320.7185650589,1310.55222638102,4.875,74.6240625,1,729.254002292489
886.618515305564,312.764808219348,3.75,44.15625,1,494.874629884448
819.806578056339,1510.55488525482,6.56,135.125504,1,710.83088389137
833.344613093321,1512.55509332835,7.125,159.4040625,1,713.334861233151
797.140470742359,1526.29366425683,12.75,510.44625,1,726.299293437072
91.9737623328595,557.968574051902,9.375,275.9765625,1,748.25153816852
1309.43433446946,1366.90734003448,13.31,556.270154,1,762.172731945533
795.606452042954,321.75191727453,3.75,44.15625,1,478.268263523975
747.636993770288,1521.40959024003,7.685,185.4459665,1,723.307459737352
676.903183877027,1504.32494597042,9.375,275.9765625,1,715.001017940431
692.233975576866,1508.7125144979,6.56,135.125504,1,716.85908254405
661.602228849486,1502.81782943705,6,113.04,1,716.314766310197
482.26736377848,179.194029156697,4.3125,58.396640625,1,697.390910146507
665.179582880324,1514.27219708166,6,113.04,1,726.884665126587
707.100650412954,1518.15800625217,9.935,309.9312665,1,724.141706503495
860.877583538415,1508.1116670221,7.685,185.4459665,1,710.723724910247
896.861902729082,1507.47621014566,7.685,185.4459665,1,714.076197700477
978.706765487429,1488.11752758335,9.935,309.9312665,1,710.944329605633
761.406741952003,1521.61491969843,5.435,92.7531665,1,722.646201054245
961.716633180273,1489.65992966625,7.125,159.4040625,1,708.366492738344
1317.98776750094,1350.07198375204,4.875,74.6240625,1,755.572971055419
1021.07875215055,350.429467166592,3.75,44.15625,1,500.988501509323
931.973205289597,1494.73586081765,8.25,213.71625,1,707.159701354967
948.334100717663,1499.569565483,8.81,243.714554,1,715.122774344236
925.218498424318,1507.28322847641,6,113.04,1,718.282143472642
1169.83282810263,1438.7904263127,7.125,159.4040625,1,738.125686784544
1025.10463963124,343.515062597596,3.75,44.15625,1,508.970133562656
1204.83106966257,1427.05129682478,6.56,135.125504,1,746.378941164459
1217.44104019435,1430.67387093549,6.56,135.125504,1,756.311148614972
1187.68193358803,1429.55129041327,7.125,159.4040625,1,739.345730285612
962.034357689464,324.565105556343,3.75,44.15625,1,502.288235902941
1157.76581258124,1443.95305756105,6,113.04,1,736.662688748476
1183.75826645775,1443.83207947588,7.685,185.4459665,1,749.526619698656
1198.16303072035,1438.35048514363,6.56,135.125504,1,752.346423474935
1518.32901290646,805.411075193982,8.25,213.71625,1,718.349393065749
656.319425710722,796.262812282894,2.625,21.6365625,1,143.729168925899
1518.87804955997,831.210733911109,6,113.04,1,719.555251561977
1533.27721039966,857.692408898275,7.685,185.4459665,1,735.543255924485
1537.54760839693,832.945690058516,12.75,510.44625,1,738.283071149177
1527.0650759807,792.084206583426,7.685,185.4459665,1,727.10816560965
1534.04150259722,740.620972241446,8.81,243.714554,1,736.439268692764
698.786256258876,306.846711828863,3.75,44.15625,1,503.432604780519
1523.70599326907,818.607687720692,6,113.04,1,723.945171084029
1528.03171319369,723.166439458878,8.25,213.71625,1,732.074840054732
1534.92341551668,769.870412269509,9.935,309.9312665,1,735.540766192814
123.563726290455,1098.38779037819,6.56,135.125504,1,739.324898699369
1525.24425733002,705.673070644008,6.56,135.125504,1,731.352720916455
1284.89381885145,231.884015256179,6.56,135.125504,1,746.912168652904
1276.60150388669,222.450505171108,6,113.04,1,748.807326676335
1298.96873262476,234.07874240867,7.685,185.4459665,1,754.477743827418
968.906932431537,1499.95814294222,5.435,92.7531665,1,720.049271713089
839.732674364483,1502.16292272531,4.875,74.6240625,1,703.286183187404
846.943204584605,1508.72575396988,4.875,74.6240625,1,710.278719093322
1094.65162970792,1479.73160455742,6.56,135.125504,1,740.847242772582
473.886265413467,177.157410587604,4.3125,58.396640625,1,703.052671619925
1066.19521661626,1496.88066384133,9.375,275.9765625,1,745.990987201129
1084.20353771611,1485.62375176627,5.435,92.7531665,1,742.19376165285
1093.52913098038,1492.24134462693,6,113.04,1,751.902540190545
1045.2901283821,1489.48097508286,5.435,92.7531665,1,731.813679895997
1033.14258597712,1495.78307302873,8.25,213.71625,1,733.804844702868
1081.56967224578,1496.75128418295,6,113.04,1,751.494399406396
1050.61593000329,1500.22880565892,6.56,135.125504,1,743.72624308003
1077.1083136322,1508.49223300836,6.56,135.125504,1,760.756374746382
1092.04347072465,1506.41368789135,8.25,213.71625,1,764.401522259833
988.420618943454,1503.49072751163,8.25,213.71625,1,728.286710944171
1021.13323877168,1502.34468904151,5.435,92.7531665,1,736.334143928197
960.545725611345,1506.90415766362,5.435,92.7531665,1,724.905799489968
512.276666647138,168.845749179703,4.3125,58.396640625,1,693.642851101497
1168.03576769931,1454.62377083958,8.81,243.714554,1,750.987754663321
1151.72697873724,1453.66344945863,5.435,92.7531665,1,742.285506210227
996.340870844393,1057.30808611336,3.1875,31.902890625,1,323.662152163723
1145.73190739825,1465.96541453094,8.25,213.71625,1,750.360236915979
1159.94233292112,1467.02669039471,6,113.04,1,757.946626569196
1513.52441137984,614.625689645687,6.56,135.125504,1,737.211449025505
1393.7278342386,1225.11842148076,6.56,135.125504,1,730.231753234511
1386.11335680244,1239.75074044852,9.935,309.9312665,1,732.741141705064
1403.35006459171,1217.04585788351,6,113.04,1,733.456575415757
1405.73410478338,1228.80665515089,6,113.04,1,742.151570233074
1376.41781106974,1259.63266170742,12.185,466.2090665,1,737.237869772492
1445.233374048,1152.70448364692,8.81,243.714554,1,735.341117964991
1456.03159398675,1140.98600801421,7.125,159.4040625,1,739.357092324316
1414.72723388986,1220.86161714757,6,113.04,1,744.992666322255
1452.5358302709,1165.58897948931,6,113.04,1,747.969459076616
1498.76513420472,550.741621466451,8.25,213.71625,1,741.891132208298
1510.49909536881,581.363769079757,9.375,275.9765625,1,743.377942900454
1459.68340756953,1155.94988519783,6,113.04,1,749.588232961866
1478.6877204326,500.172333428517,7.685,185.4459665,1,741.96607166885
1502.86604987975,564.97252413024,6.56,135.125504,1,741.119827347291
1511.2349001818,556.379365827157,5.435,92.7531665,1,751.801899858866
1529.54933652184,913.617150840913,6.56,135.125504,1,738.343477918422
1526.32955957972,896.690051466248,6.56,135.125504,1,732.73705732126
1536.51599158887,878.143060576459,11.06,384.096104,1,740.649811842545
1518.78471397356,956.918428133308,5.435,92.7531665,1,735.713842556931
1435.65926548978,1204.93600987966,12.75,510.44625,1,753.68154674257
1536.12915371292,926.251470400432,7.685,185.4459665,1,746.877208598823
1519.13191023755,944.079397919444,6,113.04,1,733.423191088699
1537.66015377748,903.304583583162,6.56,135.125504,1,744.858603669387
1550.88695812174,893.44878976233,9.935,309.9312665,1,756.679522773918
1529.76287273117,937.723386825401,5.435,92.7531665,1,742.644990352398
1547.11224114781,914.706081043745,8.25,213.71625,1,755.866513282153
1406.1997531494,1245.86029908992,11.06,384.096104,1,752.508835179327
1469.70571644335,1132.80416225411,8.81,243.714554,1,747.839793706218
1530.6904791366,951.405973518298,7.685,185.4459665,1,746.21199743632
483.175055855694,170.616924744778,4.3125,58.396640625,1,704.628342212945
1482.18201396156,1115.22077235805,12.75,510.44625,1,751.489477969358
1451.12951320175,1186.09955424888,11.625,424.3415625,1,756.995712506701
1371.68575090589,1279.51221984149,8.25,213.71625,1,746.161220358006
1416.67570734579,1232.12938871925,5.435,92.7531665,1,753.010449213887
1428.36103623811,1225.00672673947,8.25,213.71625,1,758.596275785759
651.69043585718,1498.34323619546,4.875,74.6240625,1,713.918064175559
1367.19800026208,1292.44045712114,5.435,92.7531665,1,751.139917266401
1359.454311792,1300.06883760971,5.435,92.7531665,1,750.37188735385
1380.86041978121,1293.22628018219,8.25,213.71625,1,762.017710247446
1386.00708123951,1275.73921076708,6.56,135.125504,1,754.805998866022
1394.21867182697,1265.50670471901,6.56,135.125504,1,754.845892938519
1394.6228379162,1286.37161227794,7.125,159.4040625,1,768.201578103922
1369.93252731987,1302.9608782995,5.435,92.7531665,1,760.126786001534
1356.83692501839,1311.20025762143,6,113.04,1,755.905459998899
1382.1801766989,1310.23515556177,8.81,243.714554,1,774.1276846311
1393.20448450485,1300.34573002741,6,113.04,1,776.039567285923
1368.03599760544,1322.53626212875,9.935,309.9312665,1,771.821896434072
1465.48627827641,1167.72240899518,7.125,159.4040625,1,760.323455281636
1470.6324448425,1148.71219165672,7.125,159.4040625,1,755.875696583418
1487.43916264794,1141.76752020239,11.06,384.096104,1,767.709346176915
974.271322236326,133.639525692725,6,113.04,1,688.771932843531
487.657661148701,163.248283432629,4.3125,58.396640625,1,709.232321027879
997.135609309987,131.929673003678,8.25,213.71625,1,696.548928842039
873.479262973013,854.334188583137,2,12.56,1,91.3860281227116
965.991918796233,120.024251047086,9.935,309.9312665,1,699.943095022539
983.944778971571,126.538523313388,6,113.04,1,698.130390608955
992.739727851594,118.374647138569,6,113.04,1,708.351413040008
900.519772716292,109.072661059365,6,113.04,1,698.201126039283
1498.18266166055,1082.61814154955,7.125,159.4040625,1,753.214473424619
1011.94352639111,127.792498035342,7.125,159.4040625,1,704.828336601661
939.822042738001,111.655115622427,7.125,159.4040625,1,702.402223433412
884.014243681606,106.013540309716,8.25,213.71625,1,699.053359461812
921.065067711855,100.477650916953,7.685,185.4459665,1,709.921310770948
1062.85733646916,1047.9989983206,3.1875,31.902890625,1,361.38273686451
953.123272422565,111.619797435489,5.435,92.7531665,1,705.204963000228
1023.87376735968,1486.49035402744,4.875,74.6240625,1,722.072343941059
866.534774796842,109.142230066393,6.56,135.125504,1,694.054273479318
831.191048696755,104.298322306702,6.56,135.125504,1,696.400535513918
852.66561490833,105.891625663072,7.685,185.4459665,1,696.10351408273
897.765966023813,91.6641236796632,11.625,424.3415625,1,715.050975661924
815.840057004731,105.060284745639,6.56,135.125504,1,695.120216396938
871.205157404983,93.9070158803836,9.375,275.9765625,1,709.674204592511
841.839332280108,96.6335681209176,6.56,135.125504,1,704.609726884292
822.729502031551,88.8430116326147,11.06,384.096104,1,711.520127871568
800.560607519628,103.394354545359,8.81,243.714554,1,696.605871034739
854.391857667955,91.182574506222,7.125,159.4040625,1,710.901270827531
1467.12890258949,489.175056602984,6,113.04,1,735.984455072265
936.80331048181,1506.9397826804,4.875,74.6240625,1,720.054860475917
1468.99877265403,460.475994687596,6,113.04,1,750.22390524161
1483.4947013724,478.926313743623,13.31,556.270154,1,755.151189372306
1479.09615511031,448.14850132797,9.935,309.9312665,1,764.834011405975
948.424378582316,97.5749942443416,9.375,275.9765625,1,717.935014376917
916.558093500706,85.1932991655686,8.25,213.71625,1,724.247477536735
1517.12365802594,1006.12269615185,13.875,604.4990625,1,746.158767803087
1392.58594957815,1254.18886733467,4.875,74.6240625,1,746.622819667463
933.001584676453,91.7109147652333,7.125,159.4040625,1,720.668335497787
943.48182006181,81.2466533833912,7.685,185.4459665,1,732.934789705622
1513.57587625112,1045.82742915607,9.375,275.9765625,1,754.732837561105
1526.14845559667,985.921986911645,8.25,213.71625,1,749.572254544287
1531.26115615299,970.829455049116,7.685,185.4459665,1,750.949786077991
1520.01267666474,1028.62298051238,8.81,243.714554,1,755.438099235331
1228.23434484346,1420.70714564174,5.435,92.7531665,1,754.096820543771
1539.1660839259,1020.02431693667,12.185,466.2090665,1,771.217997501225
1534.87634298329,997.186376898082,6,113.04,1,760.871675587075
1545.66862950016,960.686028027121,9.935,309.9312665,1,762.785490569778
1543.09006513833,944.393820354988,6.56,135.125504,1,756.989048972308
1541.00924202368,981.978935837816,7.125,159.4040625,1,763.027542001711
1548.35816696755,994.836983985549,7.685,185.4459665,1,773.305500042261
1555.15570948978,947.882921440418,6,113.04,1,769.499515288196
1553.7946479229,975.686408842064,7.125,159.4040625,1,773.99747124201
1240.86696138568,1424.24994104892,7.685,185.4459665,1,764.232730613539
1250.21725850169,1414.25738537771,6,113.04,1,761.582375940937
1229.89846814634,1431.44900738135,5.435,92.7531665,1,763.898253589745
1255.54069761161,1426.25432753157,7.125,159.4040625,1,774.41062100961
1530.11889573422,1041.65944326574,7.685,185.4459665,1,769.072745861963
1525.87698575701,1054.0747805445,5.435,92.7531665,1,769.058770550347
1033.98083440134,132.914919030307,5.435,92.7531665,1,706.929654293474
1047.66572596183,132.969398180424,8.25,213.71625,1,711.525217810293
1037.99763074375,121.014543105841,7.125,159.4040625,1,719.488792764285
1005.06571018893,115.961400483171,6.56,135.125504,1,714.115362616036
